Experiment (#), Number of Slices (#), Objective, Solution Time (sec), Lambda (STDEV), QoS Constraints Removed
0,27,4.100625,0.030000000028,1.4210854715202004e-14
1,27,4.100625,0.027000000002,1.4210854715202004e-14
