Experiment (#), Number of Slices (#), Objective, Solution Time (sec), Lambda (STDEV), QoS Constraints Removed
0,33,6.125625,1.734,0.0
1,33,6.125625,1.7314,0.0
2,33,6.125625,1.7337,0.0
3,33,6.125625,1.7295,0.0
4,33,6.125625,1.7354,0.0
5,33,6.125625,1.7358,0.0
6,33,6.125625,1.7343,0.0
7,33,6.125625,1.7338,0.0
8,33,6.125625,1.7303,0.0
9,33,6.125625,1.7287,0.0
