Experiment (#), Number of Slices (#), Objective, Solution Time (sec), Lambda (STDEV), QoS Constraints Removed
0,40,9.0,4.2124,0.0
1,40,9.0,4.2056,0.0
2,40,9.0,4.2108,0.0
3,40,9.0,4.2071,0.0
4,40,9.0,4.2083,0.0
5,40,9.0,4.2044,0.0
6,40,9.0,4.2105,0.0
7,40,9.0,4.2066,0.0
8,40,9.0,4.204,0.0
9,40,9.0,4.2129,0.0
