Experiment (#), Number of Slices (#), Objective, Solution Time (sec), Lambda (STDEV), QoS Constraints Removed
0,36,7.29,2.5643,0.0
1,36,7.29,2.5609,0.0
2,36,7.29,2.5637,0.0
3,36,7.29,2.5646,0.0
4,36,7.29,2.5681,0.0
5,36,7.29,2.5677,0.0
6,36,7.29,2.5755,0.0
7,36,7.29,2.5688,0.0
8,36,7.29,2.5665,0.0
9,36,7.29,2.568,0.0
