Experiment (#), Number of Slices (#), Objective, Solution Time (sec), Lambda (STDEV), QoS Constraints Removed
0,55,17.015624999990006,12.7493,7.105427357601002e-15
1,55,17.015624999990006,12.7672,7.105427357601002e-15
