Experiment (#), Number of Slices (#), Objective, Solution Time (sec), Lambda (STDEV), QoS Constraints Removed
0,42,9.922499999960001,3.5167,7.105427357601002e-15
1,42,9.922499999960001,3.5179,7.105427357601002e-15
